CumuTrainTime,Iteration,CumuTime (s),CumuSteps,CumuCompletedTrajs,CumuUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumuReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
107.49882173538208,1037,324.108615398407,83040,256,16608,802.6995210354852,160.53990420709704,4.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9926508160618445,0.7454443406064648,0.8515336215496063,-0.3592612147331238,4.388403415679932,38.79331,28.388525,30.900513,5.1985693,146.8943,0.7544714321071903,0.1143116277739009,0.779946893453598,0.3970160186290741,0.9251996874809265,2.1687027600904307,0.2302198672832617,2.2096810340881348,1.5015602111816406,2.543388843536377
108.11145424842834,1043,326.0098087787628,83520,258,16704,783.503960005713,156.70079200114262,4.0,4.0,85.43801652892562,18.27607050464174,83.0,57,225,-12.124017173742706,30.864094960636837,-14.33251357647633,-70.71960774081609,215.35764726569414,85.43801652892562,18.27607050464174,83.0,57,225,-3.966343511509611,14.75395150328192,-6.206285774061492,-37.84204956273153,56.062760895088644,1.4194191471033264,1.0483093369380416,1.199405550956726,-0.19591110944747925,4.5114288330078125,58.89655,38.03688,52.666832,6.001783,192.88792,0.8675983877231678,0.053733458859563356,0.8865929543972015,0.7152262926101685,0.9617688059806824,2.4166064461072287,0.11760246064038885,2.4453532695770264,2.082512378692627,2.627837896347046
108.7084424495697,1049,327.8159294128418,84000,258,16800,804.0359911340082,160.80719822680166,4.0,4.0,127.04761904761905,62.71665396692697,110.0,67,311,27.899268447040498,79.7904372278357,4.970774611064556,-66.99759341070715,245.34966454873532,127.04761904761905,62.71665396692697,110.0,67,311,18.973742074765624,20.852625642456292,14.776227314973156,-9.232149684016036,67.12043769109229,0.9855308242452642,0.7539240085400126,0.7640563249588013,-0.5466208457946777,3.593235731124878,55.650608,35.71213,46.502907,9.321785,162.83144,0.7485923400769631,0.08721258368253747,0.7575696110725403,0.4729982316493988,0.8948554992675781,2.157399494200945,0.1806467929041034,2.163738965988159,1.6333036422729492,2.485067844390869
109.30536532402039,1055,329.60623383522034,84480,259,16896,804.1239840937885,160.8247968187577,4.0,4.0,265.4,99.88513402904357,248.0,147,451,-60.48481080424277,25.482067096380256,-51.131002848746704,-110.05408536051188,-32.309288560969435,265.4,99.88513402904357,248.0,147,451,28.289496950125624,16.770181419253742,26.282531014234976,5.608631895261588,60.27719299488985,1.6320470287270534,1.2717739732850128,1.3357166051864624,-0.744445264339447,6.8127970695495605,64.33744,46.90359,45.39634,5.364674,227.73502,0.5583563170706233,0.12976748025673468,0.5755924582481384,0.23796169459819794,0.7870180010795593,1.796006125708421,0.2218392020351544,1.8245407342910767,1.2866255044937134,2.2164745330810547
109.9499135017395,1061,331.4762008190155,84960,262,16992,744.7077140123051,148.94154280246102,4.0,4.0,225.77272727272728,87.26914055129673,203.0,141,474,-70.04236226417062,16.33772549754183,-63.81660389507947,-101.97211491468013,-46.1708347609167,225.77272727272728,87.26914055129673,203.0,141,474,15.592147015214344,14.61034957269902,17.313395938950272,-8.395150986190888,45.340765702569605,7.332490500683586,11.31094203343246,3.3253962993621826,0.34662389755249023,77.38223266601562,80.39195,52.79457,66.95098,12.546755,255.3806,0.7123991772532463,0.06646608896545979,0.7154562771320343,0.4931437373161316,0.851356029510498,2.112699046730995,0.12720677056104185,2.1151974201202393,1.7269504070281982,2.399355411529541
110.5624783039093,1067,333.28237891197205,85440,262,17088,783.5905659283154,156.71811318566307,4.0,4.0,245.35294117647058,80.39896193101485,220.0,156,416,-63.30098226617708,13.99253031314068,-60.77615653947385,-96.79360324247001,-41.47683668958072,245.35294117647058,80.39896193101485,220.0,156,416,22.01038777492286,15.004662569840583,17.495859187410367,5.807462170996953,65.00548075427179,2.097503399088358,1.1040449110848298,1.9648614525794983,-0.362320214509964,4.696933746337891,57.534607,37.467197,49.759083,9.416575,177.07396,0.7866634248445431,0.05634338078991464,0.7868729829788208,0.6431388854980469,0.9542150497436523,2.2391232612232366,0.12142501821023736,2.242679715156555,1.9453970193862915,2.6136181354522705
111.17664003372192,1073,335.105740070343,85920,262,17184,781.5530937534089,156.31061875068178,4.0,4.0,187.0,0.0,187.0,187,187,-43.02867455646479,0.0,-43.02867455646479,-43.02867455646479,-43.02867455646479,187.0,0.0,187.0,187,187,27.851790770891945,0.0,27.851790770891945,27.851790770891945,27.851790770891945,1.8156442508722346,0.9666156803585553,1.7652597427368164,-0.1868726760149002,4.48450231552124,55.757915,32.1243,48.945053,9.018169,151.81186,0.6875291836137573,0.07933352738398088,0.6821105182170868,0.49338045716285706,0.8898110389709473,2.045939194659392,0.156171585859064,2.0377984046936035,1.6949517726898193,2.458155393600464
111.7894959449768,1079,336.9747335910797,86400,263,17280,783.2183571782032,156.64367143564064,4.0,4.0,91.48484848484848,14.761992992081227,93.5,62,131,-0.3756756249979984,22.139661622814515,0.9542288958179128,-51.12161866802252,52.00944213220359,91.48484848484848,14.761992992081227,93.5,62,131,5.1839256194635075,12.731618712760381,5.9504957863987755,-29.99309999297105,36.06893301608742,20.46983110004415,50.142751832525356,1.8969417810440063,0.190084308385849,242.43881225585938,109.53994,127.42268,65.18586,8.772072,637.6662,0.6870393358791868,0.07695881509028384,0.6922972202301025,0.47528138756752014,0.8417817950248718,2.037974545111259,0.14961116104624264,2.047163486480713,1.6432571411132812,2.3443498611450195
112.41691446304321,1085,338.85888051986694,86880,263,17376,765.039580724005,153.00791614480102,4.0,4.0,110.0,29.33815387387681,106.0,73,194,-7.96716855567455,20.600574361262563,-6.79457608488751,-38.47880120428937,32.87575997785723,110.0,29.33815387387681,106.0,73,194,9.06769155225192,13.760107942837006,9.064666764995039,-11.120730654935315,36.69218116621795,1.2051431058595579,0.6607539182061792,1.2131662368774414,-0.5456627607345581,2.9003963470458984,49.951065,29.159462,44.02958,5.9842834,122.97911,0.8103503156453371,0.05519797270681458,0.8163517415523529,0.645839512348175,0.9611279368400574,2.2843295906980834,0.12274605224859962,2.2907509803771973,1.9555623531341553,2.637655735015869
113.06067323684692,1091,340.7269995212555,87360,263,17472,745.6209057375228,149.12418114750454,4.0,4.0,238.0,18.0,238.0,220,256,-37.743748750097495,1.238830542758464,-37.743748750097495,-38.98257929285596,-36.50491820733903,238.0,18.0,238.0,220,256,23.164445506636646,1.7849839189446026,23.164445506636646,21.37946158769204,24.949429425581247,1.3657061394769698,0.6948029639145399,1.388514220714569,-0.31078705191612244,3.184628486633301,47.62093,29.38931,40.002483,6.1425076,133.51279,0.765796604876717,0.07640014183436329,0.7670393884181976,0.5539997816085815,0.9124767184257507,2.1981516890227795,0.15940582179168064,2.186106562614441,1.7994682788848877,2.5096514225006104
113.69268465042114,1097,342.61061573028564,87840,263,17568,759.4799550936153,151.89599101872307,4.0,4.0,252.75,75.76072531331785,242.0,167,360,-57.50360860152624,12.34161448423981,-54.68572377058253,-76.38722683930696,-44.25576002563296,252.75,75.76072531331785,242.0,167,360,23.892222632463348,5.704308385940315,23.967928971150137,16.36413140246656,31.268901185086545,1.6841195582722623,0.835676300941129,1.4904655814170837,0.27624377608299255,5.523711204528809,58.176693,49.085026,44.887573,5.982436,262.12344,0.6986722080036998,0.09841990508133308,0.6903277337551117,0.4151430130004883,0.8802951574325562,2.0622886245449386,0.19401538678474206,2.0493345260620117,1.5340163707733154,2.4587066173553467
114.34387564659119,1103,344.43145656585693,88320,263,17664,737.1109287798856,147.42218575597713,4.0,4.0,224.66666666666666,47.13338048088165,243.0,160,271,-38.56380312203366,4.549469535215371,-35.76140740550632,-44.98062090845886,-34.949381052135806,224.66666666666666,47.13338048088165,243.0,160,271,38.237418519304256,7.318285360679422,42.45758437162509,27.943290073678483,44.3113811126092,1.7774097736304004,1.0506027479403246,1.5693970918655396,-0.175999253988266,5.787558078765869,61.321133,41.53037,51.28203,8.601334,197.06483,0.8511105657865604,0.048926661172765805,0.8508131504058838,0.7013248205184937,0.9489781260490417,2.3798787419994674,0.10770951231311761,2.3729419708251953,2.0491740703582764,2.6012380123138428
115.00307369232178,1109,346.3666133880615,88800,263,17760,728.1574985071669,145.63149970143337,4.0,4.0,293.3333333333333,126.74383614203887,276.0,142,500,17.62911291789932,76.323624957934,-13.698824566926518,-63.3470278525314,154.49045880025406,293.3333333333333,126.74383614203887,276.0,142,500,37.8862792957153,15.58751563387002,35.76005169953191,21.177081875269867,76.77649116723919,1.3236218559322879,0.6913914617725747,1.1774312853813171,0.055282387882471085,3.1135687828063965,58.68103,36.159878,51.98031,7.9105434,155.40065,0.8016507389644781,0.08156557312476996,0.8333019316196442,0.5797498226165771,0.9615948796272278,2.2655356551210084,0.17673887294806648,2.32623553276062,1.8295307159423828,2.6385655403137207
115.60353803634644,1115,348.2468469142914,89280,264,17856,799.3813534085359,159.87627068170718,4.0,4.0,214.75,106.60646087362623,194.0,79,454,9.137869165392544,98.21355316714732,-18.174915680919405,-110.31292604402009,212.32411206998282,214.75,106.60646087362623,194.0,79,454,31.31626626601627,22.152864643060433,23.54303822893571,-0.7999041991512037,63.21279786361656,1.5490055203748245,0.8032753301053888,1.4156945943832397,-0.1524045318365097,4.203198432922363,52.81843,35.36456,44.177414,6.841174,202.67732,0.8236903504778942,0.05569264199052229,0.8279712796211243,0.6932709813117981,0.9401130676269531,2.322498398522536,0.12281269525380331,2.3279829025268555,2.032305955886841,2.5733532905578613
116.21581220626831,1121,350.2081718444824,89760,264,17952,783.9625180680855,156.7925036136171,4.0,4.0,167.71428571428572,54.31490443273756,166.0,90,288,-7.298956890055241,69.39086318080379,-25.94914389471046,-65.28173069470776,202.35654756050621,167.71428571428572,54.31490443273756,166.0,90,288,21.027462458030566,14.749013044208551,21.92497941923343,-3.698998386539209,52.50241905485542,31.261621989154566,47.667333321770165,4.626887798309326,0.2159862518310547,221.57493591308594,138.218,123.72831,89.45361,5.162207,526.72485,0.8208414651453495,0.06548111807832034,0.8203908503055573,0.6021082401275635,0.9506848454475403,2.3249234333634377,0.13056088397701657,2.315786600112915,1.9451942443847656,2.605570077896118
116.85535478591919,1127,352.18654203414917,90240,265,18048,750.5364228633973,150.10728457267945,4.0,4.0,204.2,104.70510971294571,191.5,79,495,76.90044682074216,110.38068708579206,19.49985362579971,-46.31100828237726,231.01410716801132,204.2,104.70510971294571,191.5,79,495,37.58262396905395,28.053333752316462,39.9286108374358,-4.84824012223816,89.09403012925019,194.0490249445041,226.51246078568929,112.22218704223633,1.0809783935546875,1113.4697265625,317.80054,221.3473,248.37894,43.03213,1448.801,0.4919973475237687,0.1018523385464141,0.48811814188957214,0.3385472893714905,0.7541934847831726,1.7227985200782616,0.17831547253249413,1.7006458640098572,1.4436620473861694,2.1936087608337402
117.46819496154785,1133,354.1020667552948,90720,268,18144,783.2384675296584,156.64769350593167,4.0,4.0,210.03703703703704,92.40309497842169,203.0,101,454,66.57896318891824,107.73512380627449,12.762116654464975,-54.68337769500884,245.38442621455056,210.03703703703704,92.40309497842169,203.0,101,454,37.62169987717049,20.307420122554614,33.74126394872078,-1.2283452715261163,82.88012181136315,91.15730400942266,140.61919490269852,27.405001640319824,0.9685311913490295,592.3388061523438,205.11446,153.69604,169.8802,19.278254,736.2206,0.5553759873534242,0.08925453701680972,0.5412476062774658,0.3684771656990051,0.760266900062561,1.8471649910012882,0.1609056860719829,1.8185456991195679,1.5095834732055664,2.2132887840270996
118.11122369766235,1139,356.03373980522156,91200,270,18240,746.467417460062,149.2934834920124,4.0,4.0,258.05555555555554,50.493643408763425,256.0,166,361,90.5747758397284,114.54509082586732,96.8436190421897,-56.752867289601866,227.54090273130507,258.05555555555554,50.493643408763425,256.0,166,361,41.339520422047,17.24713186848203,37.62692966479697,21.40187114117584,83.38359209257422,53.087919414664306,133.7768006015777,2.8103673458099365,0.8299918174743652,840.7044067382812,116.20974,145.38152,61.84505,4.6976686,952.0005,0.4850587984547019,0.07495392612426703,0.491767555475235,0.27601954340934753,0.6652212142944336,1.7142335462073486,0.1270489863745115,1.717673420906067,1.3981891870498657,2.058544158935547
118.7079029083252,1145,357.90060925483704,91680,272,18336,804.4523613731662,160.89047227463325,4.0,4.0,326.05555555555554,72.30527276164445,313.5,207,491,66.21065899597062,111.7657202446897,-16.67432152817544,-66.10046388911186,206.59572038726827,326.05555555555554,72.30527276164445,313.5,207,491,43.724398403975954,11.044108679231158,45.15895692845408,14.837148197090233,61.98965071111796,21.20996897574514,37.83485046538978,2.586300849914551,0.32953670620918274,162.53167724609375,98.69281,99.01183,67.45122,9.151046,465.4603,0.6419997004171213,0.09090731718663564,0.6384186744689941,0.3983181416988373,0.8838135004043579,2.02545960371693,0.18553200385022228,2.037287712097168,1.566886067390442,2.534191608428955
119.32060551643372,1151,359.83203983306885,92160,274,18432,783.414324743634,156.6828649487268,4.0,4.0,226.2,82.18491345739801,209.5,121,339,61.21329958995982,126.19442094875248,-16.379967306855313,-79.52803488100416,231.74795941566012,226.2,82.18491345739801,209.5,121,339,31.184270163507385,19.89114038900931,25.932360574265168,5.06115105060595,58.19422689394076,19.15271903636555,27.519208054148397,9.85077953338623,0.8655890226364136,156.6774444580078,92.872536,83.13165,66.017624,7.5580177,534.94293,0.7717508549491564,0.11154736361848655,0.7685356736183167,0.516208291053772,1.033202886581421,2.2781907307604947,0.24243859041955754,2.2411563396453857,1.7450110912322998,2.9320902824401855
119.94875407218933,1157,361.788498878479,92640,275,18528,764.1504475364053,152.83008950728106,4.0,4.0,226.35,109.36739687859449,190.5,98,485,79.24506924498311,113.28493494946673,4.534873592651003,-31.760136297454125,245.2534431792498,226.35,109.36739687859449,190.5,98,485,38.32957281601817,20.836168598682942,36.64138335683961,13.718341906990958,92.75023444012373,53.50846807037791,159.04773671241816,2.056371808052063,0.6384891867637634,884.8935546875,103.34524,157.20604,42.158985,6.931025,839.19916,0.9151835745821396,0.06504393809442789,0.9113118946552277,0.7742301821708679,1.0507605075836182,2.5835486923654876,0.1620525007020374,2.5730056762695312,2.23343563079834,2.9180595874786377
120.58335614204407,1163,363.6633141040802,93120,276,18624,756.3795058372161,151.27590116744324,4.0,4.0,309.1875,88.33969857176331,308.0,155,472,52.33030039347586,124.23957732450086,-3.292683678581618,-132.8183750599487,250.54504397298913,309.1875,88.33969857176331,308.0,155,472,37.02967548043156,12.952480310595185,35.242481146587835,19.802794319569426,65.21999181048797,2.3027180560554066,1.5418938587048336,1.8392971754074097,0.3835645616054535,7.886016845703125,40.15796,24.493767,34.682747,7.589831,140.99458,0.8345760330557823,0.08179216818677239,0.8474668562412262,0.6500208973884583,1.0232725143432617,2.3667455899218717,0.1949469417446925,2.3786627054214478,1.9407367706298828,2.8415818214416504
121.17995834350586,1169,365.54762506484985,93600,276,18720,804.5561997993071,160.91123995986143,4.0,4.0,243.44,78.6516776680574,241.0,140,433,1.5878216255476212,88.0078811982162,-38.55686132245738,-80.41137212468115,192.01483475750905,243.44,78.6516776680574,241.0,140,433,28.118508783585174,15.6193619423571,30.430656397456225,-5.797987556769687,58.10942747217804,3.4253069042072943,6.400181818247664,1.2695288062095642,0.0936250314116478,36.65050506591797,57.706512,47.42763,43.67747,9.147506,272.31387,0.6693878695368767,0.11204124861130865,0.6693716943264008,0.41138023138046265,0.9194803237915039,2.012284124890963,0.24560124717002443,1.9908280968666077,1.5371774435043335,2.6311802864074707
121.82724046707153,1175,367.4330778121948,94080,277,18816,741.5622686377168,148.31245372754336,4.0,4.0,369.6,100.17305026802369,396.5,194,479,-6.26525037815733,89.05876315787772,-35.816138964391875,-83.02753380594555,188.6171404836098,369.6,100.17305026802369,396.5,194,479,33.144257487404914,9.44426493679421,33.51969062070873,18.794581758329436,54.85045109780259,41.060210001965366,67.98781515027513,13.019281387329102,1.2795417308807373,313.4957580566406,143.98198,124.68606,108.19437,13.454067,729.46124,0.7595954658463597,0.13922290872239845,0.7957370579242706,0.36842161417007446,1.0057202577590942,2.2395814893146357,0.30032409783228203,2.2992433309555054,1.4942227602005005,2.8035836219787598
122.47087454795837,1181,369.3020040988922,94560,278,18912,745.765356829186,149.1530713658372,4.0,4.0,289.6470588235294,72.24789121813265,267.0,167,440,47.23146201403452,115.04421791330557,-18.829441243004354,-90.42000091503775,200.8793925573758,289.6470588235294,72.24789121813265,267.0,167,440,30.892718218879168,13.565625277949332,32.854966637746905,3.0670085040432973,52.803877960498745,28.42538851694553,103.41165533654463,3.5424379110336304,0.00736136082559824,573.5236206054688,109.72894,185.92657,63.787132,12.264599,1132.2032,0.7456337374945482,0.09776160555745682,0.7307020425796509,0.5223852396011353,0.9580107927322388,2.23034214352568,0.22160631124766714,2.186626672744751,1.7433942556381226,2.7326526641845703
123.08393907546997,1187,371.15585684776306,95040,279,19008,782.9518402382535,156.59036804765068,4.0,4.0,265.0,80.09646961286398,231.0,161,430,44.07671080407441,129.4826072918083,-15.4047479056631,-106.44319005249609,258.99192443796437,265.0,80.09646961286398,231.0,161,430,32.36864798507106,17.14819349511173,28.306087881000714,10.0146201374462,70.47112925934168,35.250184531246,82.07211868456824,3.950710654258728,-0.09384143352508545,495.4028015136719,127.96163,143.31223,87.174706,12.338077,911.44794,0.7313347222904364,0.09757826195018249,0.7356037795543671,0.46461695432662964,0.9201286435127258,2.2159458436071873,0.21246441690748,2.2077291011810303,1.7223106622695923,2.635411500930786
123.68040466308594,1193,373.0725030899048,95520,280,19104,804.7404744983328,160.94809489966656,4.0,4.0,285.47058823529414,70.27267701566588,306.0,146,385,76.3766087676756,122.0029685399609,160.7976043577516,-95.99411163352435,244.3366408568448,285.47058823529414,70.27267701566588,306.0,146,385,32.135793055744216,17.9345734969367,32.858066738980575,-9.322089901889742,69.09949377774285,62.9644291237928,134.34013201281465,13.41767692565918,0.13706326484680176,633.2368774414062,167.25829,209.11499,103.85889,9.276343,1263.103,0.6080495274315277,0.09213140793532283,0.5977432131767273,0.4197614789009094,0.8592696189880371,1.9651170372962952,0.18348725001735847,1.950738787651062,1.597183108329773,2.504793882369995
124.29380393028259,1199,374.91085958480835,96000,280,19200,782.5245735843248,156.50491471686496,4.0,4.0,283.05263157894734,91.2125762821233,302.0,142,465,-17.26528058058088,86.41625705222356,-53.606605508762655,-89.32260921540563,181.58918093256023,283.05263157894734,91.2125762821233,302.0,142,465,31.14770128470838,15.462515276185357,35.98687734407375,-5.824470324643663,58.60720083341167,0.48502875173774856,0.49001419192652035,0.4347517192363739,-0.5627087950706482,2.259824514389038,45.36444,29.794836,39.33397,6.493228,140.91513,0.6231098836287856,0.08999369388267608,0.6189464628696442,0.38636308908462524,0.8153458833694458,1.9825152084231377,0.19696557498025263,1.9838492274284363,1.536203145980835,2.4575932025909424
